SK_ID_CURR,TARGET
305183,0.03842034471390959
305194,0.029060781892845493
305199,0.18813093019878258
305210,0.04347596910680656
305214,0.2403147006831734
305215,0.041904564506361465
305218,0.0604566060840645
305225,0.016924516231864525
305229,0.02745545238162165
305231,0.006260984516605299
305233,0.03714696462086917
305237,0.03902646348552002
305260,0.03785639890823404
305261,0.059526668749047516
305278,0.07689139500610855
305286,0.10357948167344823
305293,0.018184156774782453
305300,0.011597667972946755
305301,0.08582592653375787
305326,0.14397573897899776
305334,0.06400848053672246
305340,0.06730597460578022
305348,0.042091165617851346
305352,0.02984465806640243
305359,0.043225165367113724
305360,0.014081152307609935
305362,0.040527228171277165
305383,0.014480607908864929
305406,0.045180184654475604
305408,0.07835472069275791
305412,0.1084783166747572
305413,0.0545992874755213
305414,0.2592700052177515
305417,0.025733328153471558
305421,0.031876891874814905
305422,0.038772151214279876
305447,0.024534412415444976
305448,0.09225203327599497
305450,0.03579747667479339
305452,0.03651128458303791
305459,0.02990817262411027
305460,0.04897215551143014
305474,0.04407840368802525
305475,0.026927606814532327
305481,0.13493788943773122
305494,0.07171856674421105
305503,0.07792522322004458
305507,0.02253140533912654
305508,0.10543953205876874
305513,0.04580939697905034
305518,0.053077675270340886
305523,0.08477209330178115
305526,0.10347212072307022
305529,0.028339202544288337
305532,0.08541848976177252
305543,0.11995386137869347
305555,0.02319532571519441
305562,0.021628352028152956
305571,0.020653608852800636
305578,0.17468939578700907
305579,0.014108384366765292
305584,0.04368211882298496
305603,0.02904462445207163
305620,0.1960465458911136
305626,0.03206213639014994
305636,0.033155549765442424
305640,0.02681894789936227
305653,0.05892187188873973
305662,0.06561648215857606
305663,0.03949482073053259
305667,0.035435994312967435
305683,0.0837696474317009
305698,0.024461304457803958
305699,0.12346926221253685
305707,0.0656195904689084
305717,0.2142907116366266
305723,0.01875784652613787
305735,0.04345488852039917
305738,0.19794428321538415
305746,0.04249644467813687
305766,0.06299774402043994
305773,0.012248663996956892
305776,0.01788263574286096
305777,0.026959562557581213
305809,0.024942428501004393
305813,0.06319846332354424
305816,0.05046096232926067
305820,0.06516185151339082
305826,0.10726165590986433
305838,0.13119950845646744
305839,0.023822375639233256
305846,0.19887704011710322
305861,0.057045598787979726
305863,0.15039866997569637
305869,0.02867757697092282
305872,0.03582449002896727
305876,0.02165738616249717
305881,0.16016772797883758
305887,0.0388417971203228
305894,0.026737302920076575
305898,0.018815959432157324
305905,0.028921221913927545
305908,0.02756205029816484
305914,0.17391218336547573
305915,0.014957625355180162
305922,0.017368604732901454
305938,0.13533058876258758
305946,0.03604398119954164
305956,0.029303366247662433
305963,0.031015953621217257
305965,0.02431001268725215
305988,0.030356930804772083
305990,0.02450511822886897
305991,0.07710190943030329
305994,0.04554613157254731
305998,0.051298013262050475
306003,0.024665224244272536
306012,0.03245121381788212
306016,0.03521554718065312
306021,0.11091706272396319
306025,0.11566969211186856
306030,0.14098562876200166
306047,0.03775991553495244
306051,0.023646068867340133
306063,0.11048670743989306
306066,0.04352148222302316
306069,0.04163751145192225
306074,0.07653621967139095
306091,0.04018931834473197
306094,0.09871554259167105
306095,0.03675418633322436
306114,0.04295055338799421
306116,0.013397081495012746
306121,0.03149989537388237
306127,0.18035213923045107
306128,0.08604530052293351
306133,0.09364610143211437
306142,0.035837461809512784
306144,0.0652775964623284
306150,0.029147205459072477
306153,0.012830798080643932
306156,0.1223567728859364
306159,0.29986180215405805
306161,0.021102291832821647
306173,0.03941632996702596
306175,0.04505895846223657
306193,0.04475767013104353
306194,0.052106411684582694
306198,0.07291943588803369
306203,0.10621861604421366
306209,0.1724261773732439
306212,0.014079659877820607
306216,0.1857948985471608
306233,0.018112330278791843
306247,0.06624262161436716
306264,0.054987332100080076
306267,0.048377941853457035
306293,0.04430923375982176
306302,0.41732555200471577
306305,0.022945058787465226
306311,0.027697611675838583
306345,0.04466141508401898
306357,0.02945634006336865
306368,0.01759514697611404
306372,0.28398687437083114
306378,0.21648973364118973
306389,0.04422527703453865
306398,0.03682574344636604
306414,0.1056637093194115
306419,0.05415618080063922
306437,0.030813115220781395
306438,0.1169906126569248
306441,0.1273334335422314
306443,0.07873677317971058
306450,0.09053542398640393
306464,0.0684632906482705
306468,0.08994577531716856
306469,0.024338971707164238
306484,0.06485537553295787
306527,0.03774822283751625
306538,0.08220993235383459
306547,0.14365676048746562
306554,0.10109748429054291
306557,0.14988814722533758
306560,0.030533140348806786
306561,0.04474163266666734
306565,0.009729801295268563
306569,0.033574731129593416
306576,0.06523951398655009
306587,0.07591233001704101
306604,0.05686918538729587
306624,0.0450892649052767
306625,0.28356847760211695
306628,0.10935334911296352
306647,0.11553933818555545
306651,0.09479137134612813
306658,0.026212997059159325
306660,0.19610432393493307
306664,0.04055040847525127
306670,0.22863498835491827
306699,0.06861994664648212
306701,0.034498643588410316
306712,0.03362511350368012
306716,0.06685166337699158
306727,0.03062997319187656
306729,0.057054466575582365
306735,0.021750200260256695
306739,0.04224034793392085
306756,0.1369275562794072
306757,0.057163252750236294
306767,0.055987483462807214
306775,0.041946599870528574
306795,0.04668094599993723
306799,0.14103918772021629
306800,0.02968523410009195
306805,0.05720453255345251
306812,0.020375240292978086
306820,0.11886481122632044
306840,0.0874805574832949
306845,0.07390588313763022
306848,0.015595818098809246
306856,0.08250868568848535
306862,0.0675697596211306
306863,0.029983177039527638
306868,0.23314217797451448
306873,0.09039231994211473
306876,0.11116764097286905
306893,0.02432876870328928
306896,0.1245807098232403
306899,0.029939995387444195
306907,0.11873329897153162
306908,0.030540447805898985
306917,0.0844059785064819
306927,0.056257765467844834
306930,0.012466049127010326
306935,0.04921769171785219
306942,0.053444704153096496
306951,0.022358645443132517
306961,0.08425752587180316
306970,0.34620802503645204
306972,0.18866301930319715
306973,0.038238360572235564
306976,0.0168745409794693
306978,0.0745501791994035
306990,0.1019268946327533
306992,0.21429226484930686
306995,0.022772987328096485
307001,0.3216980600391106
307004,0.3284735605027426
307005,0.11764465964174158
307006,0.02153720413292452
307010,0.023805734876472768
307011,0.05709221536472658
307014,0.01710833884290527
307016,0.036370778124862335
307022,0.011533929364636446
307027,0.21545970750461424
307052,0.04643374073017385
307061,0.08327944182768614
307072,0.37973604254583526
307078,0.015889301273229395
307111,0.022827255083949685
307112,0.019398647162859713
307134,0.10736326232403717
307143,0.05285515926459242
307147,0.03677691231282391
307148,0.0551717955768489
307162,0.07171375986413607
307166,0.02751083859168684
307168,0.0596286154319057
307174,0.01893354424421417
307177,0.020870861216721413
307197,0.07068582104362672
307198,0.08646754961243282
307199,0.07167970049601693
307205,0.04757891360861555
307207,0.03364929471096974
307210,0.021752967422595085
307212,0.015109507464278504
307223,0.021060996680173645
307224,0.026723634523075544
307236,0.15312616932075163
307241,0.10181887263909531
307242,0.05312029253381797
307259,0.06685290136269005
307271,0.09394000251387577
307274,0.04205891731403206
307281,0.10819623799214423
307288,0.07127233964583171
307294,0.030238465955752344
307302,0.07987722555982485
307308,0.024308966309662186
307313,0.0478621212748617
307344,0.1400798514834216
307350,0.07804311124710497
307366,0.07124614797981026
307372,0.0274106009585667
307373,0.04652714266876222
307374,0.032011351788395384
307378,0.06869503281344817
307384,0.09693379414702653
307398,0.05494605222080375
307406,0.09403011693520702
307416,0.03585453938413018
307420,0.1097524654354317
307424,0.026081800403133775
307427,0.07514329643461608
307429,0.048433134821540935
307436,0.03145225303395183
307456,0.06206222156775375
307491,0.04167749626618989
307494,0.05945928592643087
307496,0.015851707247432463
307500,0.01862892979069311
307504,0.08764246061225714
307509,0.13389213334650396
307511,0.12676756841253864
307520,0.02706923301685864
307527,0.020792757965706992
307537,0.08128318000152732
307539,0.04279447247606851
307558,0.11370234883174081
307561,0.04939673802944329
307575,0.15084417341213438
307577,0.05114857472079511
307588,0.054768098037961184
307636,0.07942925853027843
307639,0.20993058724338237
307641,0.04663987937295305
307646,0.07006687822673893
307653,0.0750240525216493
307661,0.20770997292285134
307669,0.17055870332078552
307674,0.026054160948733588
307678,0.02654115868314253
307691,0.030662412664950324
307697,0.043698870594832705
307699,0.019152617932083497
307702,0.01736509837962012
307708,0.04983149829611888
307712,0.10498604867394452
307716,0.025149823789242774
307729,0.018848659809154494
307753,0.09132949721472464
307765,0.28094575239563546
307781,0.132548555776678
307787,0.07234741786374092
307788,0.03007825281812574
307798,0.04213227135991506
307799,0.08496607865580127
307800,0.058574744315223026
307801,0.09812133239216854
307804,0.01900953812911708
307816,0.02519707234067882
307820,0.015004033161786636
307824,0.042647888390789986
307828,0.014047068976526305
307832,0.10452151551709034
307836,0.061514727853083234
307842,0.0943093584013909
307851,0.3681410721959218
307856,0.020321668188209834
307861,0.04586046357780149
307879,0.054487530887959844
307904,0.097602081817975
307911,0.05448407198361433
307912,0.015862580245736644
307913,0.22457711804511626
307922,0.01778387270554458
307924,0.07520636120890155
307925,0.07096521067140776
307929,0.07484814827101424
307933,0.30171776909286097
307945,0.03334414647356864
307948,0.0274378043406748
307961,0.10774853249207847
307962,0.05086806059228048
307963,0.053916192525092464
307971,0.038675127169515156
307983,0.1457858352928134
307984,0.10400445732167457
307988,0.06187830929294187
307993,0.053583296775456604
307994,0.05647299062774678
308007,0.1271489850666111
308008,0.035105153833968554
308018,0.08511334631167877
308023,0.020468915452342414
308026,0.026723315587533752
308028,0.05121548042808782
308030,0.05417907062623783
308034,0.07744190684006844
308053,0.017741925688711423
308065,0.1252408760735194
308095,0.015741373760342712
308096,0.056330457526110836
308100,0.025702888446958845
308114,0.05554227092285825
308116,0.18999252770923286
308120,0.03157506114865485
308128,0.08085779592638583
308132,0.05596551284974761
308134,0.06327710347178854
308140,0.10186522398377901
308142,0.10795662980054557
308164,0.03345859043476594
308168,0.19090853813290334
308169,0.1138116076577132
308171,0.10831974376926791
308176,0.026521312980312715
308177,0.050782398896054244
308179,0.025635126745250435
308180,0.3381781401561513
308184,0.03621067212332958
308188,0.08432086082050701
308189,0.010519013960341909
308190,0.051967087442058135
308200,0.1146587259113413
308210,0.04420212374399393
308211,0.13245699872160557
308218,0.07706326666923441
308220,0.022612031811011266
308228,0.02386344010877981
308231,0.036035596407169385
308236,0.034367384469532816
308247,0.0602472352873292
308251,0.035362842968560605
308260,0.04159931557128855
308266,0.060823916544190705
308267,0.019643979211129033
308280,0.3012903469219763
308298,0.02929823550607523
308301,0.016058496433416686
308309,0.02897227415879079
308312,0.15955645943459754
308325,0.04815900768240745
308334,0.16745792548694652
308339,0.05509464720881956
308346,0.1614803015228591
308359,0.05013802363110325
308360,0.035115551025209545
308380,0.0793748759353261
308391,0.08419773262894216
308403,0.015584076186970462
308408,0.07388516308693766
308410,0.28304389989041545
308415,0.10469375588322302
308420,0.04135847774954969
308427,0.05921625329780013
308442,0.027844751641356386
308447,0.3701748472853917
308462,0.03556305601371321
308464,0.07367068548025965
308465,0.04934353139166895
308467,0.19114997500902028
308468,0.03807318750945513
308476,0.035957236019419726
308488,0.10079050712706382
308498,0.046178889087839646
308504,0.05827193468867665
308507,0.015109751544472886
308509,0.019337118652798347
308521,0.039373373534669805
308536,0.07866154717771665
308537,0.04610540122911893
308543,0.022037084558985877
308547,0.025273057844938097
308559,0.06854989036667367
308565,0.07912879561978287
308569,0.06091892274662299
308584,0.018699939270037838
308591,0.09325417061749283
308608,0.02465669123157692
308610,0.03159317793493526
308613,0.015077635245054668
308618,0.08049160630577305
308623,0.04608224286371434
308632,0.022305084191317215
308636,0.0836966286201806
308641,0.03580338725232826
308643,0.04603875146117148
308664,0.09143857687637504
308678,0.021949084079556206
308679,0.0736292370977168
308691,0.03725291999989871
308692,0.057805875098687794
308701,0.02419286068671544
308709,0.1852786708247313
308711,0.1843311973223724
308719,0.09855201564254676
308723,0.04883683936364006
308727,0.07673121129294297
308732,0.046941665966091256
308738,0.011742046031384467
308747,0.014854240322402245
308749,0.03212404444960693
308755,0.04998057004118583
308756,0.21822855251888615
308761,0.022017483944160487
308779,0.052883904873365126
308780,0.17088875007687346
308784,0.0351995100894852
308789,0.13239310182706593
308807,0.041724933028669094
308818,0.26514490983939315
308819,0.07213101149964628
308822,0.23242745336983278
308827,0.03449091761478569
308831,0.06066147675132866
308833,0.04165949070343557
308842,0.04511853843231215
308868,0.018556692216421877
308871,0.021476618693324172
308881,0.018407985845897385
308889,0.0156284179680006
308892,0.04026837263764513
308900,0.027908168572707514
308903,0.02573732672098361
308912,0.13936044192764682
308916,0.06325055373935526
308919,0.09570704062434643
308920,0.06568355567306702
308921,0.027773165349019448
308928,0.023896034544778386
308929,0.17296615196911974
308934,0.12649768398408487
308940,0.0783359001729677
308941,0.02596536277705435
308946,0.021414367822239686
308956,0.05815156219092981
308958,0.025416311276455047
308963,0.017040141164905306
308965,0.027499436564101826
308971,0.046088261474558447
308977,0.030457423712919634
308985,0.02079077744906469
308987,0.07039708140765674
308995,0.06611266107138178
309005,0.06029282290838874
309007,0.15909839371969944
309015,0.017620774110295043
309016,0.059008936605281156
309018,0.0320714967084862
309019,0.04351344749647638
309035,0.03995952861375905
309042,0.09039727927874638
309044,0.01546293084862944
309052,0.10412756397990729
309061,0.03756360454348242
309064,0.06257246493614335
309072,0.07240198843612605
309075,0.062332662964462104
309083,0.034150673237011944
309099,0.13664172511596637
309124,0.02110468383389089
309125,0.08701140646876923
309146,0.020452875746009905
309159,0.022252726393264987
309161,0.016135798352186932
309168,0.17113025847968788
309180,0.025291506957094537
309185,0.08473671679281605
309195,0.0715219360411163
309198,0.021995808171545207
309200,0.0718478296834266
309202,0.16210954033742125
309204,0.07103296155612884
309213,0.14175076282995466
309227,0.10398418659925203
309234,0.027494596825848358
309241,0.04153880927978133
309242,0.05513377048305191
309244,0.06862221088821453
309246,0.08294041694109026
309250,0.0407450907649542
309251,0.18572697315798095
309274,0.10567278778559488
309276,0.10205433959525073
309280,0.13354036976633102
309298,0.33452408005078615
309301,0.1328958515991955
309302,0.031546808374920195
309326,0.021453724854928018
309335,0.06589922193542258
309341,0.04422689644007516
309343,0.055336963542723286
309344,0.07324415436454138
309354,0.03201859023232918
309362,0.039299326641892965
309399,0.06063377658865209
309406,0.1031049919214417
309409,0.054548929681177416
309411,0.12775824261008928
309418,0.22616948250291366
309421,0.04868305407407021
309435,0.029571030704520093
309443,0.16006035392319323
309455,0.11447977643514871
309462,0.0774142102421789
309473,0.12527004638587413
309476,0.28362239955950885
309478,0.02085660013750416
309493,0.025342247067966617
309502,0.08015188236568516
309508,0.17227749306365917
309526,0.12823627730883722
309536,0.015972763579458347
309544,0.014236318309850943
309547,0.060750348935456354
309555,0.013490615392982385
309562,0.025351021942832206
309569,0.08818708977749928
309574,0.14859639110762932
309577,0.03416304584541333
309578,0.08416867214786998
309579,0.08716971725295837
309585,0.020611260130625437
309588,0.03066628205425658
309603,0.05284661856085809
309604,0.026553789625898504
309617,0.09095484183706758
309620,0.02120719105897588
309623,0.032471441580395825
309648,0.27511430647074914
309665,0.07492962695511139
309682,0.030077956090897633
309694,0.05857574089871506
309702,0.03126528141724782
309711,0.021039154973327114
309713,0.08164903972174474
309729,0.028161727959064905
309735,0.03156368521413866
309744,0.047500245930872396
309749,0.1267443359785204
309750,0.026770814338273486
309759,0.07596080505491343
309761,0.05216800612281966
309770,0.12967924900743372
309776,0.03297271539989887
309777,0.023818638354656346
309789,0.02191466946718343
309790,0.013087409186299059
309800,0.04252332106896955
309813,0.025647223478493
309814,0.09663285982915529
309815,0.2235815291501108
309825,0.056460568428902645
309826,0.02390211494153997
309829,0.019718861215024322
309831,0.02125704407831632
309837,0.01753691854455832
309846,0.06583905934233232
309849,0.12802745006278285
309855,0.028329046894356707
309860,0.2009593614057698
309879,0.029340503116317394
309882,0.247765084645201
309887,0.06090437310076634
309892,0.0582353129298237
309895,0.060356299868832924
309902,0.030440458357776416
309915,0.06893937886567614
309923,0.024969445619268952
309941,0.18869724607633015
309942,0.13463060825303472
309945,0.033039262110630095
309950,0.10573990627708496
309955,0.06036698841918739
309963,0.032580649302329255
309964,0.027180023319059
309967,0.21380211044207056
309969,0.048125049316446906
309971,0.022848608880412593
309978,0.10842749387802672
309987,0.11847213571937114
309990,0.25291653477720827
309992,0.07494685541192629
309993,0.05425120574917535
310010,0.0621667553179612
310012,0.02406774576494155
310017,0.01749623986677779
310018,0.03220153679906096
310022,0.0822689329313296
310031,0.03120454106464544
310033,0.03898167876267335
310034,0.10172287149625048
310038,0.11451593835854251
310044,0.1216515654994632
310062,0.04402275581362972
310071,0.025353670543100604
310075,0.04745907503476615
310082,0.08300105252916913
310093,0.11745533877895434
310101,0.015474015636987125
310106,0.01761089863504775
310118,0.23932812685835037
310123,0.03371084840884366
310126,0.01584531193933524
310130,0.04901916518443918
310141,0.04470861520991824
310145,0.10189507791064416
310148,0.06476088640758637
310150,0.06247950312657436
310159,0.11608045380720823
310162,0.035352319001878886
310163,0.050915719799545595
310166,0.011794040825325603
310167,0.019855300226947595
310170,0.06711060576084961
310181,0.020377318704253286
310187,0.09591847950683569
310191,0.014128304734713092
310192,0.04801358172480469
310197,0.06981599988679081
310200,0.021407538376291755
310201,0.09029950767481015
310203,0.021439462856829204
310204,0.014466500416028585
310213,0.04957062370645034
310215,0.08386530701359508
310218,0.19120440529571478
310236,0.09820841717775819
310238,0.028703008597594795
310241,0.028093331716778802
310245,0.21850247754323798
310252,0.04221870953384153
310259,0.05250645849859213
310260,0.1784723865708775
310261,0.02151778135176809
310262,0.024894598374722507
310274,0.03512661300676286
310294,0.3063143667086608
310296,0.160433024944628
310298,0.040119678756130636
310306,0.03745546350278783
310307,0.10600076905084298
310316,0.014784855811692192
310329,0.06526360138411895
310338,0.11467098793681654
310342,0.05674677043407338
310343,0.14456839674153577
310360,0.04445867504991929
310362,0.45519412937145554
310378,0.024434423813276145
310379,0.0226722724018777
310383,0.0473316550341988
310385,0.0518710599223909
310387,0.07498442695846971
310388,0.025515464097754462
310400,0.03734992440403262
310408,0.2031170514896509
310414,0.08715523168743147
310423,0.01925294408295436
310424,0.07355514775994522
310428,0.13695605173903908
310432,0.07269867945018281
310456,0.02168702550112275
310463,0.1356674774882848
310475,0.08207900406332623
310476,0.06367174346177125
310482,0.07154813311195861
310485,0.026598511858629034
310490,0.030475876840392904
310496,0.02591903576029563
310505,0.11876430203829375
310519,0.026074621441265912
310546,0.06387843489140715
310547,0.03134663585265737
310553,0.06217755841304683
310555,0.01826009443240555
310556,0.4260690909623561
310568,0.01470494919395727
310573,0.06800359087896074
310574,0.018720944581820127
310577,0.06607321081267126
310580,0.0464605145799572
310581,0.03592211654869927
310583,0.0740063914138701
310586,0.0326067406618695
310591,0.04962889103181522
310598,0.027479054453360862
310606,0.07254005747924298
310628,0.01948043862863587
310634,0.0853185616243014
310638,0.06649745578353693
310646,0.011016458441338126
310648,0.1331403395932001
310654,0.032025965490988385
310659,0.17346338163117825
310663,0.04732570055191833
310669,0.02676460777156172
310670,0.1123228399642305
310674,0.03742968237959663
310691,0.1032456326114586
310693,0.06793947813890291
310702,0.02269277440648737
310706,0.044272565272412696
310709,0.02662619512344221
310711,0.0851287437189721
310720,0.2096999244853208
310739,0.252612157196812
310742,0.15177549536054916
310743,0.04301112353705523
310752,0.046331319009903255
310753,0.2406128084188298
310757,0.1874151495719257
310763,0.049797634105337926
310764,0.03391435748167915
310769,0.033523478044264955
310771,0.13401453688866127
310775,0.015666542157076933
310779,0.06771857225518065
310781,0.1075266792650525
310784,0.03807332702390924
310793,0.09306574866612459
310794,0.023331305358882972
310816,0.14537900409973306
310823,0.06287139774016723
310837,0.04009223553627952
310856,0.034597070821119576
310865,0.042488707425333394
310866,0.06443380203779571
310872,0.061334852995941824
310877,0.22777444849413042
310879,0.047978594898018236
310883,0.038398340262408584
310884,0.17641968581884543
310908,0.01670275000761639
310928,0.01586856610063369
310935,0.019357685602422417
310954,0.05324348518670796
310964,0.20556596925596227
310971,0.05279442890650647
310972,0.09690195556872491
310983,0.07575670839831997
310988,0.017236270410827505
310994,0.03430639860030413
311003,0.023608489476475363
311020,0.044119880378534385
311024,0.11285431620653275
311037,0.05379835021955829
311064,0.046332054283492
311070,0.029162787161280578
311086,0.18823090291157343
311087,0.08253628819257523
311108,0.01635855700200398
311110,0.032492833635606136
311115,0.03886301464758372
311116,0.3257818579306214
311117,0.03313852800309641
311128,0.07872225163441479
311136,0.2884738501063542
311146,0.017799007917839154
311155,0.05869062853937488
311157,0.03359976832319636
311159,0.09213782223328473
311170,0.09624067169781962
311184,0.049813353573648994
311199,0.017173355789936832
311208,0.0740126427188977
311209,0.05343648440739133
311220,0.26416343099798484
311230,0.046824713830160486
311233,0.019700943332065905
311241,0.18323152059430098
311261,0.0177901953965958
311262,0.014763729359064488
311268,0.030473827153116494
311277,0.0962697567470414
311296,0.07866392499913258
311298,0.025251019224388035
311310,0.2032613242754939
311313,0.2513484470721201
311316,0.10846573449249555
311324,0.04185207574770182
311327,0.056654135026335074
311331,0.05108440286806442
311335,0.02949073691932425
311343,0.039835568789439196
311346,0.061382395466536656
311357,0.1537871652043916
311358,0.0195794361091405
311365,0.01953893862268371
311370,0.03426678455095387
311376,0.026284278964027838
311380,0.104444678823173
311393,0.023536369756508083
311399,0.0436305762512673
311404,0.033512759423812315
311409,0.018983807515699776
311425,0.05084541363904665
311436,0.06444386658364974
311455,0.025969976155088805
311459,0.0701372493619938
311475,0.0814834442142842
311499,0.14333132176155938
311509,0.018167344543419627
311518,0.021334616478482206
311535,0.06033709678014818
311536,0.020501035217942363
311540,0.15118616224296233
311542,0.17029200504991923
311552,0.3076879028712525
311562,0.3406794813807639
311580,0.013391198559277239
311583,0.07370984864646589
311588,0.129937891209887
311595,0.036225475452937805
311601,0.06805473439796528
311605,0.044629811256975176
311609,0.19813458553793256
311612,0.12902390926157176
311621,0.0749049189100698
311623,0.016490155592023492
311625,0.07578705501387623
311636,0.03787747449312011
311637,0.03014536123853084
311646,0.09512869594966289
311648,0.01838089730345598
311654,0.042123192091960006
311663,0.11240462779588067
311676,0.09154457495348632
311679,0.03666677176041746
311683,0.07106455827618859
311685,0.02680355603056711
311691,0.03704399861894869
311695,0.026724328631557496
311700,0.0206604286804578
311710,0.03594666104553556
311714,0.024058144239390147
311716,0.1571406833183792
311725,0.05444389314320219
311727,0.13455903471275715
311728,0.021972449033379086
311737,0.141018586281257
311738,0.037268003596386115
311743,0.09977265163794051
311746,0.026635273483434477
311747,0.1484472334666449
311761,0.18955688152652309
311765,0.017251510428233426
311773,0.039975432131468674
311776,0.04001173004730693
311786,0.18227920890387847
311801,0.0760480480630914
311820,0.05086924920475337
311822,0.3189887414591949
311829,0.032308863151313
311835,0.03113878291712904
311846,0.04143565249181904
311851,0.17001225244336185
311854,0.027473357948667343
311872,0.03673955761592141
311875,0.013288598247261932
311888,0.04464146063339941
311916,0.08361013134796694
311928,0.0677173223882318
311931,0.03660448972672986
311933,0.22094697284370818
311934,0.028364102917389236
311948,0.021193114207507704
311949,0.12822325610441165
311950,0.06976669965835368
311952,0.03783131780007018
311954,0.10095430646915084
311962,0.07965481701840457
311965,0.03463844965784303
311968,0.1872948358429276
311976,0.09796933994490845
311977,0.03355183334703223
311983,0.04958462624852598
311989,0.014464643999629167
311996,0.09300201202098222
311999,0.0393958706373696
312007,0.20122120940253813
312022,0.04933833214571605
312023,0.041869267105682596
312034,0.05091672819515364
312042,0.030484159307916807
312049,0.024753821193115023
312077,0.06671316316940847
312088,0.09880475485613273
312091,0.11534308597134249
312114,0.04620807678928371
312115,0.05231754402192483
312117,0.18260714440103157
312119,0.19925864225781692
312126,0.43645485662737443
312127,0.017270217543742108
312134,0.11031937174413733
312164,0.02446421665594999
312176,0.04628843258440223
312178,0.028042879598073257
312184,0.019102749790310163
312185,0.12260460992355496
312186,0.04561921552600957
312191,0.04372774382578086
312197,0.02860236657250317
312213,0.2907326932734779
312223,0.1239561872362904
312224,0.15712293781887973
312225,0.05095559441050221
312226,0.06796631463108747
312231,0.014059830188412972
312239,0.11281549884152604
312251,0.05778716623414187
312271,0.015147961280589785
312278,0.020545340983244825
312281,0.009056896040234835
312289,0.030920304420561175
312291,0.03534446233171709
312301,0.042183472469610336
312302,0.026400617814697873
312316,0.11002449742706476
312324,0.05766542016616845
312338,0.011979039190447488
312361,0.01265390844894415
312363,0.14073138545640942
312368,0.021187883124029184
312382,0.019335923218772477
312384,0.06744986379059087
312390,0.03659062082506732
312395,0.07405043011866679
312396,0.09806847922535512
312400,0.1438216002595358
312406,0.06569322562769804
312412,0.013697323459327814
312414,0.12680062200135644
312417,0.05255317654767598
312425,0.09012323395396912
312428,0.02083970807529918
312431,0.06050383484545766
312437,0.10839965937467284
312442,0.021765007871678343
312451,0.10088727824793156
312460,0.04174656667952353
312464,0.0916176997000776
312466,0.012479893327541555
312470,0.03881643514529831
312473,0.1319825279125589
312490,0.028581121455009226
312493,0.182680486382609
312503,0.019181404520360386
312509,0.17736913344277527
312520,0.03275890770241195
312528,0.012911260416828857
312543,0.04723244124941522
312544,0.04954223585907588
312553,0.02370096518298709
312558,0.03671845127825483
312565,0.11274198331621481
312568,0.18006308723110967
312579,0.03453589722513943
312581,0.13473910405540615
312582,0.053857065483700596
312596,0.06830928849471597
312597,0.029036229927277803
312598,0.0357051703671496
312617,0.18186658027759642
312627,0.06434511151615492
312635,0.02582894421805
312637,0.10843932703452018
312639,0.024318805604658413
312640,0.1443456335220441
312642,0.36292197526725967
312651,0.08097345821099391
312663,0.055561406428783176
312668,0.05639044502295632
312685,0.0407727129155677
312691,0.08103278610007511
312693,0.04520586999519435
312710,0.050849291934020734
312711,0.03621603486047504
312712,0.011101599763888968
312720,0.03736975852096638
312746,0.18555363423034124
312763,0.01751661406540737
312770,0.09707710496319423
312791,0.15483317517820247
312795,0.07097476827346867
312796,0.05155036540360486
312797,0.09044957970849331
312804,0.03915744653656197
312812,0.02610466759220954
312813,0.030576537605341604
312825,0.019791467212246963
312827,0.1405124940643284
312841,0.04972542852233207
312842,0.2616736490704462
312845,0.03484275057480437
312856,0.021221864372727908
312866,0.02162328002758104
312870,0.3853605415397954
312879,0.08842245458891218
312895,0.026637286671131116
312901,0.04772685009222165
312909,0.02869444923790652
312910,0.02877537868075975
312916,0.040644701527038
312926,0.09049777451521247
312942,0.07868789092723688
312946,0.06499980252558991
312950,0.03653579799254602
312952,0.06292013856918091
312963,0.024797176298524206
312968,0.1712615612487521
312976,0.029673688684912217
312980,0.08232501400458328
312984,0.047221534334281876
312987,0.12113352298576592
312994,0.014290169461904345
312996,0.08834660766464589
312997,0.07707428851643149
313019,0.027971335210346455
313020,0.01720750438958693
313028,0.0530164859455533
313041,0.1555132561604075
313045,0.015771526350826917
313048,0.08904391014690759
313052,0.09099911903186023
313062,0.06965272169184027
313063,0.07572577057187203
313066,0.030133381277451403
313071,0.06094324040408903
313085,0.04877309660435636
313099,0.24324250598380734
313109,0.1799209542143986
313131,0.014249148073316792
313139,0.05241466936081934
313141,0.03561554057420151
313142,0.227597797093574
313145,0.14952242551806114
313153,0.08650300161756316
313157,0.024295650248263984
313161,0.08042953410866989
313165,0.06306966574152172
313179,0.1292447702156184
313208,0.11316232472227022
313228,0.2467305839534966
313236,0.050715506303802754
313243,0.02917658947592205
313245,0.03514268049036884
313249,0.029582694830255725
313275,0.03146177304094742
313276,0.08069691980512457
313280,0.04020540438629288
313284,0.25741514110619906
313285,0.0784152726695932
313292,0.017186628047189734
313297,0.05986399363661713
313304,0.04462404889033076
313322,0.02949799798174834
313323,0.09624325787305657
313325,0.007421839327299317
313326,0.03371374051298728
313334,0.02606322638958453
313336,0.030765590689745978
313337,0.09595647888970477
313339,0.04838063067331451
313340,0.05803440587109114
313341,0.15958080793651186
313343,0.08858337571865776
313346,0.2161286709696588
313348,0.3569512483140227
313359,0.036543580262364095
313365,0.043941019008839934
